7978,09458807175
7976,39307155437
7974,69152917751
7972,98996102407
7971,28836717698
7969,58674771924
7967,88510273385
7966,18343230386
7964,48173651238
7962,78001544252
7961,07826917746
7959,37649780041
7957,67470139461
7955,97288004335
7954,27103382995
7952,56916283777
7950,86726715022
7949,16534685073
7947,46340202279
7945,7614327499
7944,05943911561
7942,35742120354
7940,65537909731
7938,95331288058
7937,25122263706
7935,54910845052
7933,84697040472
7932,14480858348
7930,44262307069
7928,74041395024
7927,03818130606
7925,33592522214
7923,63364578249
7921,93134307117
7920,22901717227
7918,52666816993
7916,82429614832
7915,12190119164
7913,41948338414
7911,71704281013
7910,0145795539
7908,31209369983
7906,60958533233
7904,90705453583
7903,20450139481
7901,5019259938
7899,79932841734
7898,09670875004
7896,39406707653
7894,69140348147
7892,98871804959
7891,28601086562
7889,58328201436
7887,88053158063
7886,17775964931
7884,47496630529
7882,77215163351
7881,06931571895
7879,36645864664
7877,66358050163
7875,96068136902
7874,25776133394
7872,55482048157
7870,85185889711
7869,14887666583
7867,445873873
7865,74285060396
7864,03980694407
7862,33674297874
7860,6336587934
7858,93055447355
7857,22743010469
7855,5242857724
7853,82112156226
7852,11793755992
7850,41473385105
7848,71151052136
7847,00826765659
7845,30500534255
7843,60172366508
7841,89842271001
7840,19510256326
7838,49176331079
7836,78840503857
7835,08502783263
7833,38163177901
7831,67821696383
7829,97478347322
7828,27133139336
7826,56786081045
7824,86437181076
7823,16086448056
7821,45733890621
7819,75379517405
7818,0502333705
7816,346653582
7814,64305589505
7812,93944039615
7811,23580717188
7809,53215630882
7807,82848789364
7806,12480201297
7804,42109875357
7802,71737820217
7801,01364044557
7799,3098855706
7797,60611366412
7795,90232481305
7794,19851910433
7792,49469662496
7790,79085746194
7789,08700170235
7787,38312943328
7785,67924074188
7783,97533571531
7782,27141444081
7780,56747700562
7778,86352349702
7777,15955400237
7775,45556860903
7773,75156740441
7772,04755047594
7770,34351791114
7768,6394697975
7766,9354062226
7765,23132727404
7763,52723303946
7761,82312360654
7760,118999063
7758,41485949658
7756,71070499509
7755,00653564635
7753,30235153826
7751,59815275869
7749,89393939561
7748,18971153701
7746,4854692709
7744,78121268536
7743,07694186848
7741,3726569084
7739,66835789332
7737,96404491143
7736,259718051
7734,55537740033
7732,85102304774
7731,14665508161
7729,44227359035
7727,73787866242
7726,03347038628
7724,32904885047
7722,62461414356
7720,92016635414
7719,21570557087
7717,51123188241
7715,80674537748
7714,10224614486
7712,39773427332
7710,69320985171
7708,98867296888
7707,28412371377
7705,5795621753
7703,87498844248
7702,17040260432
7700,46580474991
7698,76119496831
7697,05657334869
7695,35193998023
7693,64729495215
7691,9426383537
7690,23797027417
7688,53329080291
7686,82860002927
7685,12389804268
7683,41918493258
7681,71446078846
7680,00972569984
7678,30497975629
7676,60022304741
7674,89545566285
7673,19067769228
7671,48588922542
7669,78109035203
7668,0762811619
7666,37146174487
7664,66663219081
7662,96179258962
7661,25694303126
7659,55208360572
7657,84721440301
7656,14233551321
7654,43744702641
7652,73254903276
7651,02764162244
7649,32272488566
7647,61779891267
7645,91286379378
7644,20791961932
7642,50296647964
7640,79800446519
7639,09303366638
7637,38805417372
7635,68306607772
7633,97806946895
7632,27306443801
7630,56805107554
7628,86302947222
7627,15799971876
7625,45296190593
7623,7479161245
7622,04286246532
7620,33780101925
7618,63273187721
7616,92765513014
7615,22257086902
7613,51747918488
7611,81238016878
7610,10727391182
7608,40216050514
7606,69704003992
7604,99191260736
7603,28677829872
7601,58163720531
7599,87648941844
7598,17133502948
7596,46617412984
7594,76100681097
7593,05583316435
7591,3506532815
7589,64546725398
7587,94027517338
7586,23507713136
7584,52987321957
7582,82466352973
7581,1194481536
7579,41422718297
7577,70900070966
7576,00376882553
7574,2985316225
7572,5932891925
7570,88804162753
7569,18278901958
7567,47753146074
7565,77226904308
7564,06700185875
7562,36172999991
7560,65645355877
7558,9511726276
7557,24588729866
7555,54059766429
7553,83530381686
7552,13000584876
7550,42470385244
7548,71939792035
7547,01408814505
7545,30877461906
7543,60345743499
7541,89813668546
7540,19281246315
7538,48748486076
7536,78215397105
7535,07681988678
7533,37148270079
7531,66614250593
7529,9607993951
7528,25545346124
7526,55010479733
7524,84475349637
7523,13939965142
7521,43404335557
7519,72868470194
7518,0233237837
7516,31796069406
7514,61259552625
7512,90722837355
7511,20185932929
7509,49648848682
7507,79111593952
7506,08574178085
7504,38036610425
7502,67498900326
7500,9696105714
7499,26423090227
7497,5588500895
7495,85346822672
7494,14808540766
7492,44270172605
7490,73731727565
7489,03193215029
7487,32654644381
7485,62116025012
7483,91577366312
7482,21038677679
7480,50499968513
7478,79961248218
7477,09422526203
7475,38883811879
7473,68345114661
7471,97806443969
7470,27267809227
7468,5672921986
7466,86190685301
7465,15652214982
7463,45113818344
7461,74575504828
7460,0403728388
7458,3349916495
7456,62961157491
7454,9242327096
7453,2188551482
7451,51347898534
7449,80810431572
7448,10273123406
7446,39735983513
7444,69199021372
7442,98662246468
7441,28125668287
7439,57589296324
7437,87053140071
7436,16517209028
7434,45981512698
7432,75446060588
7431,04910862209
7429,34375927074
7427,63841264702
7425,93306884614
7424,22772796336
7422,52239009398
7420,81705533332
7419,11172377676
7417,4063955197
7415,7010706576
7413,99574928592
7412,29043150022
7410,58511739601
7408,87980706892
7407,17450061457
7405,46919812865
7403,76389970686
7402,05860544493
7400,35331543868
7398,64802978391
7396,94274857648
7395,23747191231
7393,53219988732
7391,82693259749
7390,12167013883
7388,4164126074
7386,71116009928
7385,00591271059
7383,30067053751
7381,59543367622
7379,89020222298
7378,18497627406
7376,47975592577
7374,77454127446
7373,06933241653
7371,36412944839
7369,65893246653
7367,95374156743
7366,24855684766
7364,54337840376
7362,83820633238
7361,13304073015
7359,42788169377
7357,72272931997
7356,01758370553
7354,31244494723
7352,60731314191
7350,90218838648
7349,19707077783
7347,49196041292
7345,78685738875
7344,08176180235
7342,37667375077
7340,67159333114
7338,96652064058
7337,26145577629
7335,55639883548
7333,8513499154
7332,14630911333
7330,44127652664
7328,73625225267
7327,03123638882
7325,32622903255
7323,62123028133
7321,91624023268
7320,21125898415
7318,50628663335
7316,80132327789
7315,09636901546
7313,39142394374
7311,6864881605
7309,98156176349
7308,27664485055
7306,57173751953
7304,86683986832
7303,16195199484
7301,45707399708
7299,75220597303
7298,04734802073
7296,34250023827
7294,63766272376
7292,93283557535
7291,22801889124
7289,52321276965
7287,81841730886
7286,11363260717
7284,4088587629
7282,70409587446
7280,99934404025
7279,29460335872
7277,58987392836
7275,88515584771
7274,18044921532
7272,47575412981
7270,77107068979
7269,06639899397
7267,36173914104
7265,65709122977
7263,95245535893
7262,24783162736
7260,54322013391
7258,8386209775
7257,13403425705
7255,42946007153
7253,72489851997
7252,0203497014
7250,31581371493
7248,61129065966
7246,90678063476
7245,20228373943
7243,4978000729
7241,79332973445
7240,08887282338
7238,38442943904
7236,67999968081
7234,97558364812
7233,27118144041
7231,56679315719
7229,86241889799
7228,15805876236
7226,45371284993
7224,74938126035
7223,04506409327
7221,34076144841
7219,63647342554
7217,93220012446
7216,22794164496
7214,52369808695
7212,81946955029
7211,11525613496
7209,4110579409
7207,70687506814
7206,00270761673
7204,29855568675
7202,59441937834
7200,89029879164
7199,18619402685
7197,48210518422
7195,77803236401
7194,07397566653
7192,36993519212
7190,66591104117
7188,9619033141
7187,25791211135
7185,55393753344
7183,84997968088
7182,14603865423
7180,44211455412
7178,73820748116
7177,03431753604
7175,33044481948
7173,62658943222
7171,92275147504
7170,21893104879
7168,51512825431
7166,8113431925
7165,1075759643
7163,40382667068
7161,70009541263
7159,99638229122
7158,29268740752
7156,58901086263
7154,88535275774
7153,18171319402
7151,47809227269
7149,77449009503
7148,07090676233
7146,36734237593
7144,66379703722
7142,96027084759
7141,25676390849
7139,55327632141
7137,84980818787
7136,14635960942
7134,44293068766
7132,73952152422
7131,03613222077
7129,332762879
7127,62941360067
7125,92608448753
7124,22277564142
7122,51948716417
7120,81621915767
7119,11297172385
7117,40974496467
7115,70653898211
7114,00335387821
7112,30018975503
7110,5970467147
7108,89392485932
7107,1908242911
7105,48774511225
7103,784687425
7102,08165133165
7100,37863693453
7098,67564433599
7096,97267363842
7095,26972494426
7093,56679835598
7091,86389397608
7090,16101190709
7088,4581522516
7086,75531511222
7085,0525005916
7083,34970879242
7081,64693981741
7079,94419376932
7078,24147075095
7076,53877086513
7074,83609421473
7073,13344090264
7071,4308110318
7069,7282047052
7068,02562202584
7066,32306309678
7064,62052802107
7062,91801690187
7061,21552984232
7059,51306694561
7057,81062831495
7056,10821405364
7054,40582426495
7052,70345905224
7051,00111851886
7049,29880276823
7047,59651190379
7045,89424602902
7044,19200524744
7042,48978966259
7040,78759937808
7039,08543449751
7037,38329512456
7035,68118136291
7033,97909331631
7032,2770310885
7030,57499478331
7028,87298450456
7027,17100035614
7025,46904244194
7023,76711086594
7022,06520573209
7020,36332714443
7018,661475207
7016,9596500239
7015,25785169925
7013,55608033722
7011,854336042
7010,15261891782
7008,45092906895
7006,74926659971
7005,04763161442
7003,34602421746
7001,64444451325
6999,94289260624
6998,2413686009
6996,53987260175
6994,83840471335
6993,1369650403
6991,4355536872
6989,73417075873
6988,03281635958
6986,33149059449
6984,63019356822
6982,92892538558
6981,2276861514
6979,52647597055
6977,82529494796
6976,12414318856
6974,42302079733
6972,7219278793
6971,02086453951
6969,31983088304
6967,61882701504
6965,91785304063
6964,21690906504
6962,51599519348
6960,81511153121
6959,11425818355
6957,41343525581
6955,71264285338
6954,01188108165
6952,31115004608
6950,61044985212
6948,90978060531
6947,20914241117
6945,5085353753
6943,80795960332
6942,10741520086
6940,40690227364
6938,70642092735
6937,00597126777
6935,30555340069
6933,60516743193
6931,90481346737
6930,20449161289
6928,50420197443
6926,80394465796
6925,10371976948
6923,40352741504
6921,70336770071
6920,00324073259
6918,30314661684
6916,60308545962
6914,90305736717
6913,20306244571
6911,50310080154
6909,80317254098
6908,10327777039
6906,40341659614
6904,70358912467
6903,00379546244
6901,30403571593
6899,60430999168
6897,90461839625
6896,20496103624
6894,50533801829
6892,80574944905
6891,10619543523
6889,40667608358
6887,70719150087
6886,0077417939
6884,3083270695
6882,60894743457
6880,90960299601
6879,21029386077
6877,51102013583
6875,8117819282
6874,11257934494
6872,41341249313
6870,71428147989
6869,01518641237
6867,31612739777
6865,6171045433
6863,91811795622
6862,21916774384
6860,52025401346
6858,82137687247
6857,12253642824
6855,42373278822
6853,72496605986
6852,02623635067
6850,32754376819
6848,62888841997
6846,93027041363
6845,2316898568
6843,53314685714
6841,83464152238
6840,13617396024
6838,43774427852
6836,739352585
6835,04099898754
6833,34268359401
6831,64440651234
6829,94616785044
6828,24796771633
6826,54980621801
6824,85168346351
6823,15359956095
6821,45555461842
6819,75754874408
6818,05958204612
6816,36165463275
6814,66376661224
6812,96591809285
6811,26810918293
6809,57033999083
6807,87261062494
6806,17492119367
6804,47727180551
6802,77966256892
6801,08209359244
6799,38456498463
6797,6870768541
6795,98962930945
6794,29222245936
6792,59485641251
6790,89753127766
6789,20024716355
6787,50300417899
6785,80580243281
6784,10864203387
6782,41152309107
6780,71444571334
6779,01741000966
6777,32041608903
6775,62346406048
6773,92655403307
6772,22968611591
6770,53286041814
6768,83607704892
6767,13933611746
6765,442637733
6763,74598200481
6762,04936904218
6760,35279895446
6758,65627185103
6756,95978784127
6755,26334703464
6753,56694954061
6751,87059546868
6750,17428492839
6748,4780180293
6746,78179488104
6745,08561559324
6743,38948027557
6741,69338903774
6739,99734198948
6738,30133924057
6736,60538090083
6734,90946708008
6733,21359788819
6731,51777343509
6729,82199383071
6728,12625918502
6726,43056960802
6724,73492520975
6723,0393261003
6721,34377238976
6719,64826418828
6717,95280160602
6716,25738475319
6714,56201374004
6712,86668867683
6711,17140967387
6709,4761768415
6707,78099029008
6706,08585013002
6704,39075647177
6702,69570942577
6701,00070910256
6699,30575561265
6697,61084906662
6695,91598957507
6694,22117724864
6692,52641219799
6690,83169453382
6689,13702436687
6687,4424018079
6685,74782696772
6684,05329995715
6682,35882088706
6680,66438986835
6678,97000701195
6677,27567242882
6675,58138622997
6673,8871485264
6672,1929594292
6670,49881904945
6668,80472749828
6667,11068488684
6665,41669132634
6663,72274692799
6662,02885180305
6660,33500606282
6658,6412098186
6656,94746318178
6655,25376626371
6653,56011917583
6651,86652202958
6650,17297493646
6648,47947800798
6646,78603135569
6645,09263509117
6643,39928932603
6641,70599417192
6640,01274974052
6638,31955614355
6636,62641349274
6634,93332189987
6633,24028147675
6631,54729233521
6629,85435458714
6628,16146834443
6626,46863371902
6624,77585082289
6623,08311976803
6621,39044066646
6619,69781363028
6618,00523877155
6616,31271620243
6614,62024603506
6612,92782838165
6611,23546335441
6609,54315106561
6607,85089162752
6606,15868515249
6604,46653175285
6602,77443154099
6601,08238462934
6599,39039113033
6597,69845115645
6596,00656482021
6594,31473223416
6592,62295351087
6590,93122876294
6589,23955810303
6587,5479416438
6585,85637949795
6584,16487177821
6582,47341859736
6580,78202006819
6579,09067630353
6577,39938741624
6575,70815351921
6574,01697472538
6572,32585114769
6570,63478289912
6568,94377009271
6567,25281284149
6565,56191125856
6563,87106545702
6562,18027555001
6560,48954165072
6558,79886387235
6557,10824232814
6555,41767713136
6553,7271683953
6552,03671623331
6550,34632075875
6548,65598208501
6546,96570032551
6545,27547559371
6543,58530800311
6541,89519766721
6540,20514469958
6538,5151492138
6536,82521132346
6535,13533114223
6533,44550878378
6531,7557443618
6530,06603799004
6528,37638978226
6526,68679985228
6524,9972683139
6523,307795281
6521,61838086747
6519,92902518722
6518,23972835422
6516,55049048244
6514,86131168591
6513,17219207865
6511,48313177477
6509,79413088835
6508,10518953354
6506,41630782451
6504,72748587545
6503,0387238006
6501,35002171422
6499,66137973059
6497,97279796404
6496,28427652892
6494,59581553962
6492,90741511054
6491,21907535614
6489,53079639088
6487,84257832927
6486,15442128584
6484,46632537517
6482,77829071184
6481,09031741049
6479,40240558576
6477,71455535235
6476,02676682497
6474,33904011838
6472,65137534734
6470,96377262667
6469,2762320712
6467,58875379582
6465,90133791539
6464,21398454487
6462,5266937992
6460,83946579339
6459,15230064244
6457,4651984614
6455,77815936536
6454,09118346942
6452,40427088872
6450,71742173843
6449,03063613375
6447,34391418991
6445,65725602216
6443,9706617458
6442,28413147614
6440,59766532853
6438,91126341835
6437,22492586099
6435,53865277192
