10552,1901076438
10549,8640012189
10547,5376763425
10545,2111331466
10542,8843717632
10540,5573923244
10538,2301949624
10535,9027798097
10533,5751469988
10531,2472966625
10528,9192289335
10526,5909439449
10524,2624418298
10521,9337227213
10519,604786753
10517,2756340583
10514,9462647709
10512,6166790247
10510,2868769535
10507,9568586915
10505,6266243729
10503,2961741321
10500,9655081036
10498,6346264221
10496,3035292223
10493,9722166392
10491,6406888078
10489,3089458634
10486,9769879414
10484,6448151771
10482,3124277064
10479,9798256648
10477,6470091885
10475,3139784134
10472,9807334757
10470,6472745117
10468,3136016581
10465,9797150513
10463,6456148282
10461,3113011256
10458,9767740806
10456,6420338304
10454,3070805124
10451,9719142639
10449,6365352227
10447,3009435264
10444,9651393131
10442,6291227206
10440,2928938872
10437,9564529513
10435,6198000512
10433,2829353257
10430,9458589133
10428,6085709532
10426,2710715842
10423,9333609455
10421,5954391765
10419,2573064167
10416,9189628056
10414,5804084829
10412,2416435887
10409,9026682628
10407,5634826456
10405,2240868772
10402,8844810982
10400,5446654491
10398,2046400708
10395,864405104
10393,5239606899
10391,1833069696
10388,8424440844
10386,5013721757
10384,1600913853
10381,8186018548
10379,4769037261
10377,1349971413
10374,7928822426
10372,4505591722
10370,1080280726
10367,7652890865
10365,4223423566
10363,0791880257
10360,735826237
10358,3922571337
10356,0484808589
10353,7044975563
10351,3603073694
10349,0159104421
10346,6713069181
10344,3264969416
10341,9814806567
10339,6362582078
10337,2908297394
10334,9451953961
10332,5993553227
10330,253309664
10327,9070585653
10325,5606021715
10323,2139406282
10320,8670740808
10318,5200026749
10316,1727265564
10313,8252458711
10311,4775607652
10309,1296713849
10306,7815778764
10304,4332803865
10302,0847790616
10299,7360740486
10297,3871654945
10295,0380535463
10292,6887383513
10290,3392200569
10287,9894988106
10285,6395747601
10283,2894480531
10280,9391188378
10278,5885872621
10276,2378534744
10273,886917623
10271,5357798565
10269,1844403236
10266,8328991732
10264,4811565542
10262,1292126158
10259,7770675073
10257,424721378
10255,0721743776
10252,7194266558
10250,3664783625
10248,0133296476
10245,6599806614
10243,3064315541
10240,9526824762
10238,5987335784
10236,2445850113
10233,8902369259
10231,5356894731
10229,1809428043
10226,8259970707
10224,4708524239
10222,1155090154
10219,759966997
10217,4042265207
10215,0482877385
10212,6921508027
10210,3358158657
10207,9792830799
10205,622552598
10203,2656245728
10200,9084991574
10198,5511765047
10196,1936567682
10193,8359401011
10191,478026657
10189,1199165896
10186,7616100528
10184,4031072006
10182,0444081872
10179,6855131667
10177,3264222937
10174,9671357227
10172,6076536085
10170,247976106
10167,8881033702
10165,5280355564
10163,1677728197
10160,8073153158
10158,4466632002
10156,0858166287
10153,7247757573
10151,363540742
10149,0021117391
10146,640488905
10144,2786723961
10141,9166623691
10139,5544589809
10137,1920623884
10134,8294727488
10132,4666902193
10130,1037149574
10127,7405471205
10125,3771868666
10123,0136343533
10120,6498897388
10118,2859531811
10115,9218248387
10113,55750487
10111,1929934336
10108,8282906882
10106,4633967928
10104,0983119065
10101,7330361885
10099,3675697981
10097,0019128949
10094,6360656386
10092,2700281888
10089,9038007057
10087,5373833494
10085,17077628
10082,8039796581
10080,4369936442
10078,069818399
10075,7024540835
10073,3349008585
10070,9671588853
10068,5992283253
10066,2311093399
10063,8628020906
10061,4943067394
10059,1256234481
10056,7567523789
10054,3876936938
10052,0184475554
10049,6490141262
10047,2793935687
10044,909586046
10042,5395917209
10040,1694107566
10037,7990433164
10035,4284895638
10033,0577496622
10030,6868237756
10028,3157120677
10025,9444147026
10023,5729318445
10021,2012636578
10018,8294103069
10016,4573719566
10014,0851487716
10011,7127409169
10009,3401485576
10006,967371859
10004,5944109864
10002,2212661055
9999,84793738193
9997,47442498162
9995,10072907058
9992,72684981498
9990,35278738115
9987,97854193558
9985,60411364489
9983,22950267589
9980,85470919549
9978,4797333708
9976,10457536907
9973,7292353577
9971,35371350422
9968,97800997636
9966,60212494195
9964,22605856903
9961,84981102573
9959,4733824804
9957,09677310149
9954,71998305763
9952,34301251758
9949,96586165029
9947,58853062483
9945,21101961045
9942,83332877651
9940,45545829257
9938,07740832835
9935,69917905366
9933,32077063853
9930,9421832531
9928,5634170677
9926,18447225278
9923,80534897896
9921,42604741701
9919,04656773788
9916,6669101126
9914,28707471246
9911,90706170881
9909,52687127321
9907,14650357736
9904,76595879309
9902,38523709245
9900,00433864753
9897,6232636307
9895,2420122144
9892,86058457127
9890,47898087408
9888,09720129574
9885,71524600938
9883,33311518821
9880,95080900563
9878,56832763519
9876,1856712506
9873,80284002571
9871,41983413455
9869,03665375127
9866,6532990502
9864,26977020584
9861,88606739279
9859,50219078586
9857,11814056
9854,73391689029
9852,34951995199
9849,96494992052
9847,58020697145
9845,19529128048
9842,8102030235
9840,42494237653
9838,03950951576
9835,65390461755
9833,26812785838
9830,8821794149
9828,49605946393
9826,10976818244
9823,72330574754
9821,33667233649
9818,94986812676
9816,56289329591
9814,1757480217
9811,78843248201
9809,40094685491
9807,01329131862
9804,62546605149
9802,23747123206
9799,84930703899
9797,46097365113
9795,07247124747
9792,68380000717
9790,29496010951
9787,90595173398
9785,51677506017
9783,12743026789
9780,73791753703
9778,34823704771
9775,95838898015
9773,56837351478
9771,17819083213
9768,78784111292
9766,39732453803
9764,00664128849
9761,61579154546
9759,22477549031
9756,83359330452
9754,44224516976
9752,05073126784
9749,65905178072
9747,26720689052
9744,87519677955
9742,48302163021
9740,09068162514
9737,69817694708
9735,30550777894
9732,91267430378
9730,51967670485
9728,1265151655
9725,73318986931
9723,33970099996
9720,94604874131
9718,55223327738
9716,15825479233
9713,7641134705
9711,36980949637
9708,97534305458
9706,58071432996
9704,18592350744
9701,79097077215
9699,39585630937
9697,00058030454
9694,60514294323
9692,20954441122
9689,8137848944
9687,41786457883
9685,02178365075
9682,62554229654
9680,22914070273
9677,83257905604
9675,4358575433
9673,03897635154
9670,64193566794
9668,24473567983
9665,84737657469
9663,44985854017
9661,05218176409
9658,65434643441
9656,25635273926
9653,85820086691
9651,45989100581
9649,06142334456
9646,66279807192
9644,26401537682
9641,86507544832
9639,46597847566
9637,06672464823
9634,66731415558
9632,26774718746
9629,8680239337
9627,46814458433
9625,06810932957
9622,66791835974
9620,26757186537
9617,86707003711
9615,46641306579
9613,0656011424
9610,66463445807
9608,26351320413
9605,86223757202
9603,46080775338
9601,05922393996
9598,65748632374
9596,2555950968
9593,8535504514
9591,45135257996
9589,04900167507
9586,64649792945
9584,24384153602
9581,84103268782
9579,43807157807
9577,03495840016
9574,63169334762
9572,22827661415
9569,8247083936
9567,42098887999
9565,01711826748
9562,61309675044
9560,20892452335
9557,80460178086
9555,4001287178
9552,99550552912
9550,59073241
9548,1858095557
9545,78073716167
9543,37551542358
9540,97014453715
9538,56462469835
9536,15895610328
9533,75313894816
9531,34717342945
9528,94105974371
9526,53479808769
9524,12838865829
9521,72183165255
9519,3151272677
9516,90827570113
9514,50127715038
9512,09413181314
9509,6868398873
9507,27940157085
9504,87181706199
9502,46408655907
9500,05621026059
9497,64818836521
9495,24002107178
9492,83170857926
9490,42325108683
9488,01464879376
9485,60590189955
9483,19701060383
9480,78797510638
9478,37879560716
9475,96947230629
9473,56000540404
9471,15039510085
9468,74064159731
9466,33074509419
9463,92070579242
9461,51052389305
9459,10019959735
9456,68973310671
9454,2791246227
9451,86837434706
9449,45748248166
9447,04644922854
9444,63527478994
9442,22395936821
9439,8125031659
9437,4009063857
9434,98916923046
9432,5772919032
9430,1652746071
9427,75311754551
9425,34082092192
9422,92838494
9420,51580980358
9418,10309571665
9415,69024288336
9413,277251508
9410,86412179508
9408,45085394921
9406,03744817518
9403,62390467798
9401,2102236627
9398,79640533464
9396,38244989924
9393,96835756209
9391,554128529
9389,13976300586
9386,72526119878
9384,31062331401
9381,89584955796
9379,48094013723
9377,06589525854
9374,6507151288
9372,23539995508
9369,8199499446
9367,40436530475
9364,98864624309
9362,57279296732
9360,15680568533
9357,74068460514
9355,32442993497
9352,90804188318
9350,4915206583
9348,074866469
9345,65807952414
9343,24116003274
9340,82410820396
9338,40692424715
9335,9896083718
9333,57216078759
9331,15458170434
9328,73687133202
9326,31902988079
9323,90105756099
9321,48295458305
9319,06472115764
9316,64635749555
9314,22786380774
9311,80924030536
9309,39048719966
9306,97160470212
9304,55259302435
9302,13345237813
9299,7141829754
9297,29478502825
9294,87525874896
9292,45560434995
9290,03582204382
9287,61591204332
9285,19587456137
9282,77570981105
9280,35541800559
9277,93499935843
9275,5144540831
9273,09378239336
9270,6729845031
9268,25206062638
9265,83101097741
9263,40983577059
9260,98853522045
9258,56710954172
9256,14555894925
9253,72388365811
9251,30208388349
9248,88015984074
9246,45811174539
9244,03593981314
9241,61364425983
9239,19122530149
9236,76868315429
9234,34601803459
9231,92323015888
9229,50031974384
9227,0772870063
9224,65413216325
9222,23085543186
9219,80745702943
9217,38393717349
9214,96029608165
9212,53653397175
9210,11265106175
9207,6886475698
9205,2645237142
9202,84027971342
9200,41591578609
9197,991432151
9195,56682902712
9193,14210663356
9190,7172651896
9188,29230491471
9185,86722602849
9183,44202875072
9181,01671330134
9178,59127990045
9176,1657287683
9173,74006012534
9171,31427419217
9168,88837118953
9166,46235133836
9164,03621485973
9161,6099619749
9159,18359290529
9156,75710787244
9154,33050709813
9151,90379080423
9149,47695921284
9147,05001254618
9144,62295102663
9142,19577487677
9139,76848431931
9137,34107957715
9134,91356087332
9132,48592843104
9130,05818247371
9127,63032322485
9125,20235090817
9122,77426574754
9120,346067967
9117,91775779074
9115,48933544313
9113,06080114869
9110,63215513209
9108,20339761822
9105,77452883208
9103,34554899884
9100,91645834387
9098,48725709266
9096,05794547088
9093,62852370438
9091,19899201916
9088,76935064138
9086,33959979736
9083,90973971362
9081,47977061678
9079,0496927337
9076,61950629134
9074,18921151685
9071,75880863754
9069,32829788092
9066,89767947459
9064,46695364637
9062,03612062424
9059,60518063632
9057,17413391092
9054,74298067648
9052,31172116165
9049,8803555952
9047,4488842061
9045,01730722346
9042,58562487655
9040,15383739485
9037,72194500794
9035,28994794561
9032,85784643778
9030,42564071457
9027,99333100625
9025,56091754323
9023,12840055612
9020,69578027568
9018,26305693283
9015,83023075866
9013,39730198441
9010,96427084151
9008,53113756153
9006,09790237623
9003,66456551749
9001,2311272174
8998,79758770821
8996,36394722229
8993,93020599222
8991,49636425074
8989,06242223073
8986,62838016524
8984,19423828751
8981,75999683091
8979,32565602899
8976,89121611548
8974,45667732424
8972,02203988933
8969,58730404493
8967,15247002544
8964,71753806537
8962,28250839944
8959,84738126249
9239,86965861461
9704,6693011353
9669,22648994742
9500,09091480134
9295,77079136228
9100,73163678385
8996,74319422846
8917,89882145124
8878,49255284752
9009,90676176565
8971,28559488407
8934,57595688915
8888,60535635541
8888,53002245949
8887,70850198907
8886,38932692193
8884,73377100779
8882,84768002667
8880,80136759207
8878,64213945095
8876,40224041323
8874,10394161686
8871,76282889094
8869,38995070941
8866,99323694961
8864,57844698763
8862,14981090312
8859,71046841177
8857,26277296973
8854,80850496127
8852,34902285944
8849,88537157583
8847,41836092527
8844,94862299856
8842,47665449312
8840,00284820963
8837,52751667275
8835,05090997695
8832,57322936314
8830,09463761574
8827,61526707483
8825,1352258472
8822,65460264919
8820,17347060337
8817,69189023106
8815,20991182327
8812,72757732845
8810,24492186296
8807,76197492511
8805,27876137562
8802,79530223268
8800,31161531958
8797,82771579423
8795,34361658379
8792,85932874295
8790,3748617501
8787,89022375305
8785,40542177359
8782,92046187838
8780,43534932193
8777,95008866673
8775,46468388446
8772,9791384413
8770,49345537026
8768,00763733241
8765,52168666896
8763,03560544563
8760,54939549054
8758,06305842647
8755,57659569868
8753,09000859862
8750,60329828441
8748,11646579835
8745,62951208213
8743,14243798993
8740,65524429961
8738,16793172263
8735,68050091239
8733,19295247169
8730,70528695902
8728,21750489417
8725,72960676301
8723,24159302173
8720,75346410048
8718,26522040658
8715,77686232733
8713,28839023241
8710,79980447604
8708,31110539885
8705,82229332957
8703,33336858637
8700,84433147817
8698,35518230577
8695,86592136281
8693,3765489366
8690,88706530891
8688,39747075662
8685,90776555227
8683,41794996465
8680,92802425919
8678,4379886984
8675,94784354218
8673,45758904819
8670,96722547208
8668,47675306776
8665,98617208761
8663,49548278266
8661,00468540277
8658,5137801968
8656,02276741271
8653,53164729767
8651,04042009823
8648,54908606034
8646,05764542946
8643,56609845065
8641,07444536861
8638,58268642776
8636,09082187225
8633,59885194608
8631,10677689306
8628,61459695689
8626,1223123812
8623,62992340955
8621,13743028546
8618,64483325247
8616,1521325541
8613,65932843392
8611,16642113554
8608,67341090263
8606,18029797895
8603,68708260831
8601,19376503466
8598,70034550201
8596,20682425451
8593,71320153643
8591,21947759216
8588,72565266621
8586,23172700326
8583,7377008481
8581,24357444569
8578,74934804113
8576,25502187966
8573,7605962067
8571,26607126783
8568,77144730877
8566,27672457544
8563,78190331386
8561,28698377031
8558,79196619116
8556,29685082299
8553,80163791253
8551,30632770672
8548,81092045263
8546,31541639754
8543,81981578888
8541,32411887427
8538,82832590152
8536,33243711858
8533,83645277363
8531,34037311498
8528,84419839115
8526,34792885082
8523,85156474286
8521,35510631634
8518,85855382048
8516,36190750469
8513,86516761857
8511,36833441189
8508,87140813461
8506,37438903687
8503,87727736899
8501,38007338148
8498,88277732502
8496,38538945049
8493,88791000891
8491,39033925154
8488,89267742979
8486,39492479526
8483,89708159974
8481,39914809519
8478,90112453375
8476,40301116776
8473,90480824973
8471,40651603236
8468,90813476854
8466,40966471132
8463,91110611396
8461,41245922988
8458,91372431271
8456,41490161624
8453,91599139445
8451,41699390151
8448,91790939177
8446,41873811975
8443,91948034019
8441,42013630797
8438,92070627819
8436,4211905061
8433,92158924717
8431,42190275702
8428,92213129148
8426,42227510654
8423,9223344584
8421,42230960343
8418,92220079817
8416,42200829938
8413,92173236395
8411,42137324903
8408,92093121187
8406,42040650995
8403,91979940095
8401,4191101427
8398,91833899322
8396,41748621073
8393,91655205361
8391,41553678045
8388,91444065001
8386,41326392122
8383,91200685324
8381,41066970535
8378,90925273707
8376,40775620807
8373,90618037823
8371,4045255076
8368,90279185639
8366,40097968504
